simulation_id,network_type,num_agents,old_theory_payoff,new_theory_payoff_if_old_true,new_theory_payoff_if_new_true,true_theory,belief_strength_range,converged,step,theory
1223,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
1224,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Incorrect Theory
1225,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Incorrect Theory
1226,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Old Theory
1227,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
1228,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Incorrect Theory
1229,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
1230,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Incorrect Theory
1231,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Correct Theory
1232,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
1233,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
1234,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Incorrect Theory
1235,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Incorrect Theory
1236,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Incorrect Theory
1237,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Correct Theory
1238,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Incorrect Theory
1239,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Incorrect Theory
1240,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Correct Theory
1241,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Correct Theory
1242,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Correct Theory
1243,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
1244,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Incorrect Theory
1245,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Old Theory
1246,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Incorrect Theory
1247,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Correct Theory
1248,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
1249,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Incorrect Theory
1250,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
1251,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,83,Incorrect Theory
1252,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
1253,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Incorrect Theory
1254,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
1255,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Incorrect Theory
1256,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Incorrect Theory
1257,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Correct Theory
1258,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Correct Theory
1259,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
1260,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Correct Theory
1261,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
1262,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Incorrect Theory
1263,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Incorrect Theory
1264,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,28,Incorrect Theory
1265,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
1266,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,66,Incorrect Theory
1267,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Incorrect Theory
1268,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Correct Theory
1269,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
1270,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,66,Correct Theory
1271,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
1272,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Incorrect Theory
1273,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
1274,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Correct Theory
1275,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Correct Theory
1276,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
1277,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
1278,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Correct Theory
1279,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Correct Theory
1280,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,72,Incorrect Theory
1281,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
1282,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
1283,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
1284,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
1285,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Incorrect Theory
1286,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
1287,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Correct Theory
1288,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Incorrect Theory
1289,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Correct Theory
1290,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Correct Theory
1291,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Incorrect Theory
1292,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Incorrect Theory
1293,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
1294,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
1295,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Incorrect Theory
1296,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
1297,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,25,Incorrect Theory
1298,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Incorrect Theory
1299,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Correct Theory
1300,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Incorrect Theory
1301,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Incorrect Theory
1302,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Incorrect Theory
1303,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Correct Theory
1304,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
1305,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
1306,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
1307,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
1308,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
1309,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Incorrect Theory
1310,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Correct Theory
1311,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Incorrect Theory
1312,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Incorrect Theory
1313,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Incorrect Theory
1314,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Correct Theory
1315,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
1316,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Incorrect Theory
1317,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Incorrect Theory
1318,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Correct Theory
1319,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
1320,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Incorrect Theory
1321,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Incorrect Theory
1322,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Incorrect Theory
1323,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
1324,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,98,Incorrect Theory
1325,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,69,Correct Theory
1326,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
1327,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Correct Theory
1328,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Incorrect Theory
1329,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Incorrect Theory
1330,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Correct Theory
1331,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
1332,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Old Theory
1333,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Incorrect Theory
1334,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Correct Theory
1335,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Incorrect Theory
1336,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Incorrect Theory
1337,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Incorrect Theory
1338,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
1339,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Incorrect Theory
1340,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,63,Incorrect Theory
1341,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Incorrect Theory
1342,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Incorrect Theory
1343,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Incorrect Theory
1344,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
1345,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Correct Theory
1346,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Incorrect Theory
1347,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
1348,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Correct Theory
1349,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Incorrect Theory
1350,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,69,Correct Theory
1351,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
1352,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Correct Theory
1353,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Incorrect Theory
1354,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
1355,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Incorrect Theory
1356,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Incorrect Theory
1357,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Correct Theory
1358,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Incorrect Theory
1359,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Correct Theory
1360,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
1361,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Incorrect Theory
1362,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Incorrect Theory
1363,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Incorrect Theory
1364,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Incorrect Theory
1365,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
1366,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
1367,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Incorrect Theory
1368,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Incorrect Theory
1369,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
1370,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Correct Theory
1371,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Incorrect Theory
1372,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Incorrect Theory
1373,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
1374,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Incorrect Theory
1375,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Correct Theory
1376,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
1377,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Incorrect Theory
1378,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
1379,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Incorrect Theory
1380,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Incorrect Theory
1381,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,56,Incorrect Theory
1382,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Incorrect Theory
1383,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
1384,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Correct Theory
1385,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Correct Theory
1386,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
1387,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Incorrect Theory
1388,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Incorrect Theory
1389,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Correct Theory
1390,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Incorrect Theory
1391,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Incorrect Theory
1392,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Incorrect Theory
1393,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Incorrect Theory
1394,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
1395,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,182,Correct Theory
1396,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Incorrect Theory
1397,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Correct Theory
1398,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Correct Theory
1399,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
1400,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Incorrect Theory
1401,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Correct Theory
1402,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Incorrect Theory
1403,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
1404,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Incorrect Theory
1405,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
1406,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Incorrect Theory
1407,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
1408,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Incorrect Theory
1409,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
1410,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
1411,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
1412,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
1413,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Incorrect Theory
1414,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Incorrect Theory
1415,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
1416,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Incorrect Theory
1417,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Correct Theory
1418,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
1419,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Incorrect Theory
1420,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Incorrect Theory
1421,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Incorrect Theory
1422,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Correct Theory
1423,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Correct Theory
1424,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Incorrect Theory
1425,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
1426,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Incorrect Theory
1427,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Incorrect Theory
1428,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
1429,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
1430,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Old Theory
1431,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
1432,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
1433,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Correct Theory
1434,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Correct Theory
1435,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
1436,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,31,Correct Theory
1437,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
1438,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
1439,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
1440,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,31,Incorrect Theory
1441,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
1442,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Incorrect Theory
1443,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,83,Correct Theory
1444,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Incorrect Theory
1445,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Incorrect Theory
1446,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,68,Correct Theory
1447,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Incorrect Theory
1448,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Correct Theory
1449,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Incorrect Theory
1450,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Incorrect Theory
1451,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Incorrect Theory
1452,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Incorrect Theory
1453,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Incorrect Theory
1454,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
1455,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,73,Incorrect Theory
1456,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Incorrect Theory
1457,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
1458,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,28,Incorrect Theory
1459,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
1460,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Incorrect Theory
1461,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Correct Theory
1462,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,83,Incorrect Theory
1463,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,31,Correct Theory
1464,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Correct Theory
1465,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Incorrect Theory
1466,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,100,Correct Theory
1467,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
1468,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Incorrect Theory
1469,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Incorrect Theory
1470,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Incorrect Theory
1471,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Incorrect Theory
1472,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
1473,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
1474,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Incorrect Theory
1475,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Incorrect Theory
1476,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,60,Correct Theory
1477,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Correct Theory
1478,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Correct Theory
1479,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Incorrect Theory
1480,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
1481,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Incorrect Theory
1482,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
1483,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
1484,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Correct Theory
1485,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
1486,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
1487,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
1488,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,65,Correct Theory
1489,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
1490,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
1491,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Old Theory
1492,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Incorrect Theory
1493,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
1494,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
1495,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
1496,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
1497,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,70,Incorrect Theory
1498,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
1499,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Incorrect Theory
1500,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,25,Incorrect Theory
1501,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Incorrect Theory
1502,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Incorrect Theory
1503,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Incorrect Theory
1504,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
1505,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,28,Correct Theory
1506,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Incorrect Theory
1507,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
1508,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Correct Theory
1509,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
1510,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Incorrect Theory
1511,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Correct Theory
1512,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,54,Incorrect Theory
1513,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
1514,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Correct Theory
1515,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,103,Correct Theory
1516,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
1517,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
1518,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
1519,wheel,9,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Correct Theory
