simulation_id,network_type,num_agents,old_theory_payoff,new_theory_payoff_if_old_true,new_theory_payoff_if_new_true,true_theory,belief_strength_range,converged,step,theory
5910,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Correct Theory
5911,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
5912,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
5913,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
5914,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
5915,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
5916,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
5917,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
5918,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
5919,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
5920,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
5921,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
5922,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Correct Theory
5923,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,55,Old Theory
5924,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
5925,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
5926,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
5927,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
5928,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
5929,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
5930,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
5931,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Correct Theory
5932,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
5933,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Correct Theory
5934,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Correct Theory
5935,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Old Theory
5936,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
5937,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
5938,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
5939,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
5940,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Correct Theory
5941,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
5942,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
5943,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,31,Correct Theory
5944,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
5945,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
5946,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
5947,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Correct Theory
5948,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
5949,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
5950,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Correct Theory
5951,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
5952,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
5953,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
5954,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
5955,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
5956,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
5957,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
5958,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
5959,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Correct Theory
5960,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
5961,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
5962,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
5963,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
5964,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
5965,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
5966,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Correct Theory
5967,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
5968,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
5969,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
5970,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
5971,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
5972,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
5973,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Correct Theory
5974,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
5975,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
5976,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
5977,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
5978,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
5979,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
5980,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
5981,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
5982,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Correct Theory
5983,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Correct Theory
5984,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
5985,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
5986,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
5987,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
5988,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
5989,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Correct Theory
5990,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Correct Theory
5991,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Correct Theory
5992,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
5993,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Correct Theory
5994,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
5995,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
5996,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
5997,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
5998,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
5999,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
6000,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
6001,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
6002,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
6003,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
6004,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Correct Theory
6005,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
6006,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
6007,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
6008,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Correct Theory
6009,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
6010,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
6011,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
6012,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
6013,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
6014,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
6015,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
6016,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
6017,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
6018,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
6019,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
6020,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
6021,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Correct Theory
6022,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
6023,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
6024,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
6025,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
6026,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
6027,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
6028,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
6029,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Correct Theory
6030,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
6031,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
6032,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Old Theory
6033,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
6034,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
6035,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
6036,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
6037,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
6038,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Correct Theory
6039,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
6040,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
6041,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Correct Theory
6042,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
6043,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Old Theory
6044,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
6045,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
6046,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
6047,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
6048,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
6049,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Correct Theory
6050,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
6051,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
6052,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
6053,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
6054,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
6055,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
6056,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
6057,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
6058,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
6059,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
6060,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
6061,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
6062,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
6063,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
6064,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Correct Theory
6065,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
6066,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Correct Theory
6067,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
6068,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
6069,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
6070,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
6071,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
6072,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
6073,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Correct Theory
6074,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
6075,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Correct Theory
6076,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
6077,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Correct Theory
6078,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
6079,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Old Theory
6080,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
6081,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
6082,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
6083,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
6084,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
6085,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
6086,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Correct Theory
6087,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
6088,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Correct Theory
6089,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
6090,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
6091,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
6092,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
6093,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
6094,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
6095,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
6096,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Old Theory
6097,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
6098,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Correct Theory
6099,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
6100,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Correct Theory
6101,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Correct Theory
6102,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
6103,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Correct Theory
6104,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Correct Theory
6105,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
6106,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
6107,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
6108,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Correct Theory
6109,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
6110,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
6111,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Old Theory
6112,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
6113,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
6114,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
6115,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Correct Theory
6116,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
6117,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
6118,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
6119,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Correct Theory
6120,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,25,Correct Theory
6121,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
6122,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
6123,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
6124,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Old Theory
6125,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Correct Theory
6126,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Old Theory
6127,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
6128,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Correct Theory
6129,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
6130,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
6131,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
6132,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
6133,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
6134,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
6135,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
6136,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
6137,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Correct Theory
6138,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
6139,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
6140,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
6141,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
6142,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
6143,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
6144,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
6145,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
6146,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
6147,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Correct Theory
6148,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
6149,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
6150,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
6151,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Correct Theory
6152,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Correct Theory
6153,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
6154,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
6155,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Correct Theory
6156,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
6157,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
6158,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
6159,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,28,Correct Theory
6160,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Old Theory
6161,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
6162,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,25,Correct Theory
6163,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
6164,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
6165,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
6166,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Old Theory
6167,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
6168,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
6169,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
6170,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
6171,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
6172,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
6173,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
6174,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
6175,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
6176,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
6177,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Old Theory
6178,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
6179,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
6180,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
6181,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
6182,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
6183,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
6184,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Old Theory
6185,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
6186,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Correct Theory
6187,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
6188,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Correct Theory
6189,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
6190,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
6191,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
6192,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Correct Theory
6193,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
6194,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
6195,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,31,Correct Theory
6196,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
6197,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Old Theory
6198,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
6199,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Correct Theory
6200,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Correct Theory
6201,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
6202,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Old Theory
6203,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Correct Theory
6204,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
6205,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
6206,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
6207,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
6208,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Correct Theory
6209,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Correct Theory
6210,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Correct Theory
6211,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
6212,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
6213,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
6214,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
6215,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
6216,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
6217,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
6218,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
6219,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
